-0.27224374	-0.26509398	0.2627395	-0.291794	0.26325208	-0.30155832	0.22676288	0.24007787	0.31245077	0.27145112	0.2211684	0.28024113	0.26129395	-0.29885194	-0.29559907	-0.25987443
0.11735174	0.1107614	0.021503052	0.06928764	-0.09333244	0.074829526	-0.1334481	-0.10917344	-0.11018993	-0.119986735	-0.11877194	0.018802099	-0.15471111	0.08937945	0.09674896	0.013938342
-0.022330804	-0.036366697	0.028499588	0.051182106	0.03409291	-0.0028511179	-0.019332657	-0.05425522	0.023455143	-0.012504858	9.30088e-05	0.02347061	0.0013786035	0.02435359	0.04854718	-0.043646432
0.18953618	0.20448737	-0.17691624	0.22144346	-0.20827654	0.1591373	-0.2295969	-0.18422323	-0.1993712	-0.199108	-0.22274084	-0.18919034	-0.2327929	0.16553111	0.15553969	0.21827118
0.43508124	0.43511474	-0.44864917	0.46451142	-0.46640494	0.5170221	-0.4729033	-0.49678552	-0.48478743	-0.5368951	-0.43898264	-0.43103594	-0.45548305	0.503049	0.50045836	0.4973045
0.25944737	0.22437869	-0.23287906	0.22624612	-0.19896977	0.27808288	-0.2823742	-0.26255962	-0.2654331	-0.27700788	-0.216845	-0.25925064	-0.28298524	0.29288018	0.2302111	0.24080749
0.10596858	0.14616722	-0.12007087	0.12463553	-0.10332369	0.14340542	-0.122373804	-0.12005918	-0.17096278	-0.12986097	-0.11322812	-0.168117	-0.15638024	0.1322364	0.14464827	0.13262111
0.18611154	0.16069639	-0.20262295	0.15376703	-0.15401265	0.13553353	-0.14178109	-0.16363719	-0.21640362	-0.23388599	-0.19755982	-0.1400677	-0.21919727	0.18435335	0.19017954	0.19951522
0.2552662	0.28925222	-0.2808887	0.25985685	-0.24296844	0.24528426	-0.24615543	-0.25620064	-0.26915962	-0.24924022	-0.2595314	-0.31456965	-0.30776078	0.27869323	0.25629696	0.24172075
0.29878697	0.30654964	-0.29859108	0.22900268	-0.2748733	0.32839054	-0.28207576	-0.27153623	-0.32656613	-0.31724447	-0.24575923	-0.24158846	-0.2878138	0.30569938	0.31806043	0.2834042
0.26011753	0.31059417	-0.3010908	0.29906866	-0.27926224	0.3114923	-0.27929804	-0.346559	-0.32947198	-0.32122007	-0.28628325	-0.30420434	-0.37172487	0.27367842	0.2600322	0.25507507
0.1117443	0.15210745	-0.11355632	0.2020027	-0.17060487	0.15544985	-0.210221	-0.12539311	-0.20764755	-0.23119079	-0.117250964	-0.18354584	-0.15419309	0.124118075	0.14336284	0.11491386
0.062357496	-0.016866665	-0.032147083	-0.0085373465	-0.08324935	-0.008534853	-0.06465459	-0.055261534	-0.029088484	-0.025783787	-0.07170255	-0.030260542	-0.051587388	0.030376323	0.013766772	0.0019460997
0.21530034	0.23562743	-0.18512823	0.16440196	-0.14894241	0.20148374	-0.21915986	-0.17981121	-0.21685033	-0.13772507	-0.22141568	-0.1663398	-0.14881639	0.1688098	0.18689021	0.1880017
-0.23634194	-0.22211589	0.22847421	-0.23192853	0.16147624	-0.17151433	0.24325567	0.23098442	0.25252575	0.19200772	0.15183118	0.1882231	0.18469755	-0.14597636	-0.1655949	-0.16968307
0.2752592	0.20008007	-0.26200622	0.28502843	-0.2775599	0.2501171	-0.26765612	-0.23761359	-0.24413462	-0.23813683	-0.23644388	-0.23332953	-0.28834972	0.20558567	0.19919209	0.21398458
-0.24823165	-0.2845051	0.28145617	-0.32501447	0.30582413	-0.28163064	0.31004578	0.26617783	0.28576976	0.31291023	0.22382027	0.2490372	0.330133	-0.3388924	-0.25776106	-0.2910004
-0.25167805	-0.26171878	0.21253398	-0.24577582	0.22904338	-0.1695257	0.26122344	0.18916798	0.24333842	0.24312072	0.19459784	0.25393918	0.22264716	-0.17312801	-0.19072682	-0.18699652
-0.13585941	-0.10571834	0.07561048	-0.10228062	0.07726691	-0.06418264	0.13426697	0.122257896	0.095614515	0.09248423	0.14233914	0.050463807	0.060939968	-0.12004471	-0.15027446	-0.12686087
0.31607243	0.35523346	-0.31405136	0.30338785	-0.32717937	0.32012415	-0.3915309	-0.38156494	-0.36050802	-0.35299626	-0.37262335	-0.33675376	-0.36233777	0.3393439	0.37789375	0.3745312
0.0037064522	-0.011241742	0.08394972	-0.058221985	-0.055096287	-0.056514498	0.03721567	0.041670408	0.0564028	0.0734864	-0.056518245	0.06774599	0.0082428735	0.028541002	-0.03986315	-0.009433432
-0.036391996	-0.08881707	0.0640089	-0.01260169	0.047751423	-0.014296542	0.0018959146	0.0917863	0.05760056	0.03016152	0.044065803	0.009072698	0.074555606	-0.07034103	-0.04048462	-0.07835029
0.107520446	0.14808561	-0.16587727	0.16439909	-0.14996783	0.14641781	-0.11055085	-0.12065478	-0.07464505	-0.13455944	-0.121884644	-0.16176873	-0.079139374	0.15898241	0.075480774	0.12759176
0.18574247	0.20428027	-0.20394355	0.20964181	-0.2081562	0.2459731	-0.24690545	-0.21003258	-0.1932299	-0.21102999	-0.15356511	-0.16772197	-0.17764156	0.15547565	0.23881546	0.17213705
0.30823046	0.33111173	-0.34892705	0.3049736	-0.3297943	0.30704248	-0.3551634	-0.3679513	-0.35806778	-0.38188672	-0.397183	-0.32017615	-0.3284226	0.33538982	0.33911613	0.3569888
0.09728582	0.054938104	-0.045671523	0.069401406	-0.023873342	0.027596282	-0.058608644	-0.09934927	-0.029716609	-0.035633616	-0.05496009	-0.017808964	-0.022184288	0.03869183	0.097536996	0.056054723
-0.14335759	-0.102768295	0.08914369	-0.07932198	0.043976746	-0.058019873	0.14357442	0.08892359	0.10974674	0.14296255	0.12472735	0.1028716	0.10165328	-0.065998174	-0.077417344	-0.082753785
-0.12980819	-0.22436918	0.17198342	-0.18967064	0.16739666	-0.17049116	0.17431757	0.13294137	0.1465349	0.1937806	0.20044325	0.18437046	0.19124055	-0.21590719	-0.1168157	-0.17623115
-0.27484465	-0.23529907	0.22660711	-0.2816063	0.29304045	-0.2953738	0.22410889	0.21672307	0.27945673	0.26274106	0.2529236	0.25311318	0.20608371	-0.253402	-0.26357326	-0.22753218
-0.20315658	-0.17323163	0.17504846	-0.19128317	0.15627368	-0.17422813	0.12755549	0.17761339	0.16717364	0.179944	0.1287907	0.17110467	0.18051109	-0.17077306	-0.16773638	-0.12857755
0.25067988	0.3386786	-0.25736034	0.25078058	-0.27269182	0.2665109	-0.32978928	-0.26346225	-0.27550483	-0.32758507	-0.2890296	-0.2455827	-0.31210178	0.3387393	0.30158344	0.33034956
-0.1650974	-0.16324317	0.1709141	-0.18092114	0.12643929	-0.13372923	0.22038572	0.1818177	0.14545736	0.2157987	0.12685025	0.16125567	0.2431298	-0.13983041	-0.16577159	-0.1746088
0.005464634	0.018080994	-0.041576523	-0.008183322	-0.07651908	0.06822116	-0.010539193	-0.057588164	-0.07211056	-0.076693006	-0.033082027	-0.038013276	-0.08136476	0.084932305	0.0575309	0.05200229
-0.0003443639	0.031672828	-0.004131111	0.041788567	-0.03193201	-0.01031224	-0.054550458	-0.016739395	-0.010743361	-0.04689696	-0.026764873	0.0017754263	-0.03276548	0.0729355	0.05428682	-0.045957252
-0.46625876	-0.3945811	0.44636595	-0.43780273	0.44271222	-0.41397843	0.38072178	0.45078337	0.43893617	0.4171108	0.4356203	0.4370544	0.423181	-0.37631196	-0.36568758	-0.42408946
-0.109061666	-0.03433376	0.044339463	-0.023859484	0.057355084	-0.071973674	0.015967976	0.0408007	0.11393529	0.116781764	0.019084299	0.10533722	0.023561994	-0.04122254	-0.05231683	-0.09193979
-0.45456377	-0.4589478	0.47334003	-0.40620127	0.40151685	-0.44121101	0.42685202	0.43683162	0.45833668	0.43878028	0.46197587	0.4776025	0.45634785	-0.43255395	-0.39715534	-0.39928588
0.15349308	0.13499738	-0.095121294	0.115749076	-0.11847532	0.12766808	-0.20276433	-0.15481299	-0.21135025	-0.15117587	-0.10655611	-0.17136103	-0.18440941	0.12666065	0.13059895	0.17049864
-0.28102398	-0.27648208	0.28526086	-0.28631508	0.28323972	-0.27855322	0.29709932	0.34234843	0.29943565	0.3674449	0.28965864	0.32401204	0.28481603	-0.28134212	-0.2977517	-0.29123363
0.13093078	0.12852669	-0.13648967	0.11615518	-0.08515582	0.093578555	-0.1898107	-0.12174998	-0.18702269	-0.20850685	-0.09135117	-0.15309604	-0.19250023	0.10452989	0.16973062	0.087470345
-0.01667605	-0.045108415	0.0111505855	0.0011487475	0.081741296	-0.01711643	0.03819708	0.043409638	0.005811567	0.013815919	0.036171935	-0.003740924	0.012597743	-0.0050371834	-0.05551165	-0.04482333
-0.12721913	-0.11891265	0.15939978	-0.11469044	0.08163602	-0.1517333	0.17557847	0.13630223	0.08711019	0.15182658	0.14261709	0.09006393	0.1268724	-0.117344685	-0.14417541	-0.14485073
-0.4335538	-0.45746183	0.4085138	-0.45801365	0.43094718	-0.37890884	0.3752446	0.3989986	0.4360512	0.42182305	0.41682974	0.41912934	0.38043648	-0.35639688	-0.4352404	-0.36403728
0.51455224	0.48739627	-0.47486743	0.4595449	-0.45668623	0.4292355	-0.5199482	-0.44589663	-0.5197919	-0.46886596	-0.48244122	-0.4581262	-0.48746955	0.42677787	0.4320326	0.48563552
0.35750914	0.3244491	-0.31740382	0.35794452	-0.3487691	0.38526845	-0.39395323	-0.32239076	-0.37123188	-0.39398456	-0.33238062	-0.38670418	-0.37416226	0.3386855	0.3565736	0.30394632
0.3209859	0.2549562	-0.2924919	0.31052232	-0.23007941	0.2890363	-0.3142162	-0.336025	-0.24760483	-0.26808572	-0.24648207	-0.28950468	-0.2637556	0.29841986	0.32111698	0.24251318
-0.2839136	-0.31399113	0.24124047	-0.30878624	0.2666833	-0.2492254	0.24539365	0.24069358	0.2796537	0.2942493	0.26776308	0.22504869	0.25283092	-0.2852801	-0.30580193	-0.2233236
-0.18097194	-0.118147776	0.20141107	-0.11743803	0.10599076	-0.19816923	0.14022145	0.18876435	0.13642476	0.15043503	0.121248156	0.13011253	0.1923788	-0.17496566	-0.11197646	-0.13418482
-0.31255034	-0.36397657	0.273311	-0.34110382	0.36067688	-0.28687477	0.37296775	0.29796627	0.3231479	0.3470875	0.3007442	0.2935777	0.38898438	-0.3684497	-0.31317127	-0.35510883
0.21396537	0.22617006	-0.12580548	0.19874084	-0.25162596	0.29727402	-0.30952522	-0.3058787	-0.3288777	-0.33046636	-0.23005861	-0.13455117	-0.29609713	0.2536465	0.21896824	0.21219
-0.39989334	-0.41875216	0.42344323	-0.36523926	0.4091854	-0.394884	0.38374466	0.3814609	0.3960505	0.40933865	0.3716697	0.44705537	0.38147026	-0.37317574	-0.36241353	-0.41583633
-0.13073337	-0.14254346	0.08301662	-0.14338705	0.11619529	-0.11807865	0.16153753	0.087024495	0.07886187	0.12758408	0.13909405	0.11346888	0.08975583	-0.13759094	-0.1506899	-0.064976186
0.39569473	0.35572582	-0.3612478	0.38259986	-0.3812155	0.3284769	-0.39681196	-0.42018792	-0.4281173	-0.43121344	-0.3205256	-0.37005824	-0.34488976	0.39203173	0.3282177	0.40182966
0.05618793	0.02143757	0.023901086	0.028418297	-0.06370263	0.040344544	-0.08056034	-0.023067985	-0.027882958	-0.0120819155	-0.057075944	0.038715746	0.015700001	0.039371893	0.055590093	-0.028198719
0.06845723	0.12346168	-0.107561305	0.074691586	-0.16283087	0.15739718	-0.16379035	-0.09387601	-0.07750903	-0.12091938	-0.08349224	-0.13253729	-0.15463287	0.083468415	0.11496248	0.061516844
-0.38750383	-0.360276	0.39341626	-0.34805056	0.3852993	-0.33778447	0.37159047	0.39862713	0.3632386	0.36293212	0.37528569	0.3716447	0.42376766	-0.3673005	-0.3981522	-0.3282924
0.0050039594	-0.00063582376	0.06366573	-0.027934548	0.037331253	-0.058440275	0.08944699	0.030272644	0.033008434	0.06737541	0.07073533	0.008180527	0.03434491	-0.021594737	-0.04601284	-0.0076729655
-0.20622739	-0.1627198	0.19687703	-0.19025922	0.19208239	-0.22210442	0.2016005	0.21906246	0.17634887	0.21890704	0.13577636	0.129781	0.20073672	-0.17329861	-0.22934613	-0.1790314
-0.061864	-0.0044642324	0.068641104	-0.00031650547	-0.030920194	-0.00039068176	0.0069634607	-0.024902202	-0.016928026	0.041808944	-0.013597603	0.030971661	-0.018734677	-0.05699259	0.0065335263	-0.04661724
-0.43509007	-0.38686442	0.43170142	-0.3630625	0.38930884	-0.4249148	0.4394494	0.43656787	0.4372678	0.4715389	0.35401788	0.3837439	0.47093856	-0.41117758	-0.3505082	-0.37693048
-0.108521156	-0.17826122	0.1835502	-0.18514676	0.1467575	-0.167068	0.1184213	0.1452694	0.19801913	0.12857522	0.18287873	0.14578778	0.15544829	-0.09459136	-0.115121365	-0.12872322
-0.14578094	-0.17410326	0.10609311	-0.14462286	0.04932274	-0.16117455	0.15622678	0.10419073	0.19038343	0.16786896	0.1006513	0.16398938	0.19918098	-0.12303325	-0.1570535	-0.1615052
0.27532455	0.323654	-0.2285834	0.26310733	-0.28249356	0.32174015	-0.3307357	-0.3492011	-0.37540013	-0.32088956	-0.26192015	-0.23349747	-0.33431083	0.2605158	0.26271155	0.28493184
-0.28482488	-0.28692436	0.25183576	-0.3066722	0.28192616	-0.23708029	0.31487983	0.27145693	0.28984654	0.30505946	0.19499195	0.3175723	0.30997798	-0.25968733	-0.2527687	-0.2746314
-0.2670082	-0.2714809	0.22469856	-0.26453054	0.27346256	-0.26462233	0.26077315	0.20868689	0.28195146	0.2538729	0.1940741	0.23773916	0.24713492	-0.2848251	-0.21120843	-0.24146536
0.1141263	0.13331506	-0.15098023	0.17630781	-0.18551269	0.1329932	-0.20449093	-0.14817324	-0.16925837	-0.1588302	-0.18875699	-0.0793332	-0.1695629	0.13123019	0.111852095	0.081298254
0.12504642	0.20582068	-0.2102582	0.19819036	-0.21901348	0.22225554	-0.14430293	-0.2036475	-0.18688467	-0.18417768	-0.2178213	-0.14931674	-0.21162322	0.13787599	0.16831023	0.15195704
-0.18045047	-0.21548694	0.17552206	-0.1901102	0.23630717	-0.21881521	0.25532004	0.25124946	0.19420023	0.22756507	0.1567282	0.24362805	0.19600722	-0.18348636	-0.20443243	-0.16955954
-0.44341224	-0.4300168	0.40406194	-0.3617201	0.3872761	-0.37421915	0.4320123	0.42905432	0.40028098	0.42820087	0.3563589	0.41897312	0.40136755	-0.4089449	-0.44060737	-0.44461504
0.0856168	0.15297985	-0.05105523	0.1103101	-0.11457051	0.052259013	-0.106053196	-0.13955763	-0.09457833	-0.076126605	-0.119774565	-0.06248804	-0.12587708	0.09405661	0.14548913	0.0500774
-0.38255328	-0.37260354	0.40238985	-0.35699272	0.3303471	-0.32583058	0.35305876	0.42763826	0.43467367	0.39288786	0.41508412	0.33173183	0.3572405	-0.42174065	-0.3427766	-0.39177847
0.22026107	0.24938558	-0.25936696	0.2769231	-0.24532613	0.2617478	-0.22707003	-0.26593596	-0.2678024	-0.21380503	-0.27205735	-0.22071587	-0.22925715	0.2359622	0.24996601	0.23104353
-0.38958427	-0.40715772	0.31726894	-0.33357608	0.37554324	-0.33326998	0.4167483	0.36524782	0.35388336	0.34615004	0.3578509	0.33370647	0.330585	-0.37686732	-0.39281327	-0.36491776
-0.32793662	-0.30627948	0.3391526	-0.33322784	0.30608198	-0.330946	0.3340431	0.33236724	0.3737278	0.39776596	0.32013607	0.3017183	0.37696257	-0.28427824	-0.3470334	-0.33813196
0.1923383	0.21813661	-0.1521082	0.17098941	-0.19846848	0.20522712	-0.2589387	-0.26415643	-0.2942396	-0.25044906	-0.25749183	-0.1573428	-0.2795088	0.25985962	0.22949718	0.23180586
-0.061666664	-0.07458954	0.0054919003	-0.040586412	0.08464844	-0.030444328	0.09078088	0.08350253	0.07717753	0.07331863	0.051237535	0.045511514	0.057300072	-0.001985838	-0.027684696	-0.057108305
0.04973012	-0.005686558	0.005282753	0.0586635	0.00032081778	0.063321635	0.023294942	-0.042342495	-0.0014930458	-0.04442575	-0.038226597	0.027821478	-0.0095931	-0.00060230645	0.027397182	0.059518427
-0.2608618	-0.27310076	0.30283168	-0.24586862	0.3088109	-0.29300806	0.30015165	0.32509232	0.24764107	0.24748866	0.25647753	0.25493008	0.33251235	-0.26209062	-0.283582	-0.2358024
0.061265394	0.06680045	-0.078417934	0.051407553	-0.1161771	0.11343434	-0.10270679	-0.06616764	-0.07779218	-0.06793982	-0.0976527	-0.092205204	-0.15834725	0.12515774	0.050216883	0.07247699
0.25338706	0.27655372	-0.23430052	0.26734373	-0.2419375	0.20988017	-0.27672738	-0.2652514	-0.22193103	-0.23193333	-0.22866537	-0.21367885	-0.2837291	0.28862196	0.2111598	0.24938953
-0.090071775	-0.056169342	0.117407	-0.046485588	0.0028169216	-0.018629512	0.048553336	0.059763324	0.0026966177	0.09559861	0.011854205	0.0802659	0.04425017	-0.097273245	-0.103466116	-0.03189588
0.10222906	0.058967672	-0.033724662	0.10276283	-0.11115076	0.06391522	-0.084915966	-0.11950264	-0.12359277	-0.039954007	-0.107256435	-0.09937256	-0.07276039	0.08126896	0.059893597	0.040719576
0.15127453	0.08873277	-0.09641137	0.0782112	-0.14545746	0.07790611	-0.14166686	-0.15651357	-0.16974473	-0.17431748	-0.10750712	-0.059748538	-0.19868757	0.059694543	0.078896135	0.15695235
-0.22803219	-0.27994996	0.24046788	-0.22860965	0.23404212	-0.25876224	0.24752541	0.24905777	0.2482308	0.3045846	0.23750995	0.27693775	0.3128559	-0.22558951	-0.19773759	-0.24344514
0.15076452	0.15389882	-0.14514257	0.15181847	-0.20240317	0.12973817	-0.14811768	-0.14757861	-0.16693754	-0.25093085	-0.16817051	-0.17896254	-0.23680335	0.18706164	0.118654065	0.13068786
0.23884034	0.24602503	-0.19054134	0.19551244	-0.24642564	0.17173378	-0.21012934	-0.20310403	-0.2732913	-0.25908816	-0.18794225	-0.16386299	-0.19153689	0.24466924	0.20533475	0.14014699
0.194134	0.1897303	-0.155734	0.1632434	-0.23781858	0.23482428	-0.25898114	-0.1788887	-0.2535494	-0.20056853	-0.19147514	-0.19985923	-0.24807113	0.1716776	0.21792461	0.23964529
0.21432567	0.20565636	-0.15860763	0.13275926	-0.21588998	0.14807583	-0.21121126	-0.16793966	-0.17830549	-0.15863122	-0.21037331	-0.18360035	-0.19905427	0.20438334	0.18736307	0.14506051
-0.20769449	-0.24859457	0.21563762	-0.22869949	0.19301544	-0.2943964	0.27317494	0.2530128	0.24619155	0.23671514	0.19162033	0.29472563	0.2529897	-0.18333966	-0.2698116	-0.21207543
0.24860466	0.2564486	-0.14704117	0.24367784	-0.2553107	0.21928261	-0.24904662	-0.2117993	-0.21147723	-0.31111068	-0.20961393	-0.17554942	-0.2440819	0.18170807	0.18615027	0.22535752
0.0897867	0.04732456	-0.05487288	0.11265709	-0.08693588	0.11917968	-0.1409217	-0.08561512	-0.07644091	-0.14258733	-0.116145864	-0.094796024	-0.105418324	0.041546106	0.13671562	0.045449022
-0.23477909	-0.2599605	0.2709124	-0.2080381	0.19281727	-0.26481923	0.21959168	0.20436375	0.27658504	0.28520662	0.1993997	0.27876452	0.23376274	-0.25339073	-0.19739665	-0.24542312
0.010187468	-0.019078936	0.045248862	0.0005688908	-0.03933855	0.043938767	0.014574812	0.038115058	-0.029180022	-0.047379572	0.021030026	-0.009201735	0.038768265	0.0444463	-0.050280094	-0.031003663
0.19437052	0.18151225	-0.20655037	0.13658753	-0.16276562	0.19622616	-0.2691442	-0.21658306	-0.2421354	-0.2907987	-0.14487179	-0.16020593	-0.24572787	0.1950638	0.21846253	0.16573961
0.15792665	0.13500607	-0.052468553	0.14353493	-0.13961887	0.12837604	-0.14667629	-0.08149064	-0.091099605	-0.15058699	-0.14329764	-0.106231034	-0.15158008	0.12104614	0.119424105	0.07794892
-0.15264791	-0.17115527	0.18478936	-0.16734108	0.090286486	-0.17121604	0.15580557	0.21462798	0.20352037	0.20559695	0.1525527	0.22131152	0.19044495	-0.18777403	-0.1637103	-0.1597112
0.4685295	0.4856887	-0.53566027	0.55497897	-0.5079667	0.5026791	-0.51634026	-0.47120324	-0.47803354	-0.49442303	-0.4611144	-0.50158113	-0.4851838	0.5348545	0.4930595	0.47554308
0.19860564	0.1499562	-0.12028891	0.17803921	-0.11765352	0.1539564	-0.15309313	-0.17306028	-0.14609326	-0.15176499	-0.1546994	-0.17071146	-0.21947488	0.15091392	0.11006025	0.11962381
-0.19669662	-0.12675905	0.17868921	-0.13374253	0.124592036	-0.15202044	0.21112269	0.2134246	0.21626146	0.16147837	0.16311765	0.1928377	0.1924078	-0.13197652	-0.13447751	-0.15408018
-0.2266919	-0.22754227	0.18857916	-0.21029004	0.14677307	-0.15188962	0.23990066	0.191602	0.23971136	0.2319783	0.13708846	0.18293883	0.21142285	-0.18534695	-0.17190427	-0.14891882
-0.15114707	-0.16427499	0.20244145	-0.20263085	0.20372167	-0.23976046	0.23509686	0.23844291	0.20141523	0.21036501	0.21765292	0.18233179	0.21303873	-0.1887445	-0.22092922	-0.1522624
0.19682145	0.22803763	-0.20682201	0.19348888	-0.14414729	0.21601136	-0.22282414	-0.18733712	-0.1906931	-0.15810244	-0.2180193	-0.21744537	-0.19718379	0.17726958	0.18057214	0.17141718
0.39426932	0.34523046	-0.34056976	0.37361392	-0.41300023	0.38895088	-0.43508196	-0.35984054	-0.3809364	-0.41823032	-0.40951318	-0.39841	-0.45271203	0.43061224	0.38138628	0.38896802
0.26815364	0.22661981	-0.26921365	0.20116405	-0.26678154	0.24500598	-0.2077033	-0.20659178	-0.23875172	-0.22314148	-0.25017676	-0.19998012	-0.27796975	0.24686506	0.22475548	0.28147337
-0.20678326	-0.18153311	0.1976204	-0.16059795	0.22007018	-0.16027626	0.22930302	0.23333985	0.2515811	0.24238473	0.16480663	0.22214684	0.21858534	-0.24311396	-0.19126302	-0.18044172
0.316421	0.31732148	-0.30907875	0.32411578	-0.3504423	0.27766386	-0.307828	-0.3328014	-0.3416683	-0.27931958	-0.2885586	-0.28176656	-0.37184817	0.2639915	0.33320683	0.26965934
0.3271077	0.3040088	-0.24321552	0.29366964	-0.23758125	0.30602413	-0.32254848	-0.33061945	-0.29067877	-0.36126256	-0.2920066	-0.26472035	-0.3813585	0.31591412	0.31820813	0.26354793
0.055774845	0.025262617	0.053028103	-0.0030815185	-0.025249092	0.025964439	-0.019446446	-0.0396056	0.01478293	-0.058951255	-0.014099443	0.059642527	-0.022853645	-0.03177227	0.030472267	0.017183794
0.124616	0.15848333	-0.10853407	0.16280317	-0.12840258	0.17669399	-0.13358964	-0.11197703	-0.12296546	-0.15334252	-0.12459988	-0.08743585	-0.19496834	0.16226421	0.1223824	0.084662974
-0.032013852	-0.057192724	0.02304009	-0.05689654	-0.018095357	0.012437137	0.0274674	-0.00414016	0.052343644	0.086432405	0.009282326	0.039965656	0.017717272	0.01456849	0.006408885	0.009531985
0.084224746	0.120975524	-0.04654858	0.06380749	-0.076495185	0.09248423	-0.14234163	-0.057971854	-0.096997455	-0.08344032	-0.12130056	-0.07444124	-0.06345085	0.055407617	0.07475631	0.11360795
0.2551036	0.27225864	-0.22247596	0.25984398	-0.21522222	0.25139213	-0.24094987	-0.3145898	-0.2982893	-0.29297218	-0.24286047	-0.20825383	-0.3016059	0.23341571	0.24885549	0.23826818
-0.0128013035	-0.05383807	0.044073503	-0.058975603	-0.031724863	0.010673874	-0.024898019	0.01756549	0.062392052	-0.0039219675	0.06091872	0.061859634	-0.016284136	-0.0360744	0.026005803	-0.027405268
0.19897184	0.12778501	-0.07970764	0.17920637	-0.1311781	0.14980906	-0.19650722	-0.17385896	-0.13847797	-0.2407155	-0.17340626	-0.14744191	-0.15625115	0.12351201	0.14069141	0.14061473
-0.06862331	-0.14889142	0.15497471	-0.1168507	0.054063663	-0.061808214	0.14855516	0.08523578	0.14908546	0.056833062	0.085205786	0.17725526	0.15769273	-0.06369755	-0.13053598	-0.15759188
0.1346518	0.09851616	-0.17175217	0.16954249	-0.08975161	0.13954704	-0.114850424	-0.14928949	-0.16743548	-0.19204457	-0.086189166	-0.14889556	-0.14396581	0.16352989	0.15335143	0.11458367
0.28638512	0.34484825	-0.3271738	0.35423115	-0.27810904	0.30912942	-0.38945195	-0.32787117	-0.38734868	-0.34649113	-0.2783576	-0.32686794	-0.4054692	0.35503733	0.27567342	0.3629787
-0.091309756	-0.12282503	0.09299018	-0.11088066	0.12732792	-0.17583929	0.17545044	0.15211965	0.16970517	0.18847069	0.16001529	0.17790441	0.17881536	-0.09483945	-0.15707913	-0.087368794
0.25335523	0.254663	-0.14796038	0.21306214	-0.27574635	0.1962241	-0.29433602	-0.22944951	-0.22396515	-0.26195505	-0.2542579	-0.14668706	-0.2597101	0.23259293	0.22858548	0.20712206
-0.2030579	-0.17507817	0.21007349	-0.24533969	0.14235963	-0.2313187	0.21998103	0.20197898	0.18902549	0.21098234	0.1752188	0.17343162	0.18764658	-0.16819485	-0.20046811	-0.19554546
0.3860329	0.3678976	-0.30078968	0.38191047	-0.38797018	0.34994948	-0.35934383	-0.4062973	-0.3426597	-0.40840402	-0.42886138	-0.35524097	-0.4266375	0.40919742	0.35670936	0.36513102
0.34621933	0.29925224	-0.27198637	0.38892636	-0.2919246	0.33930424	-0.32424107	-0.3744449	-0.34593803	-0.38845572	-0.32929167	-0.3239649	-0.3544077	0.3805828	0.32105052	0.2905376
-0.34715116	-0.34177834	0.37014025	-0.38635078	0.40982682	-0.35963595	0.38228068	0.37020248	0.40612864	0.42945418	0.34450564	0.41394395	0.3966949	-0.3699809	-0.32002842	-0.31704998
0.31681004	0.28395545	-0.2810226	0.35719916	-0.30034328	0.31686598	-0.27272433	-0.35340446	-0.33398667	-0.3553923	-0.2660006	-0.31378695	-0.36501706	0.32244685	0.29101413	0.3039662
0.0850871	0.13878441	-0.08295712	0.09578054	-0.058618125	0.10676068	-0.17063344	-0.14765473	-0.11504279	-0.12614742	-0.07409626	-0.080944054	-0.14883073	0.10984597	0.09547962	0.08166342
-0.02837093	-0.029084204	0.023311764	-0.06461495	0.05047861	-0.038631894	0.02468863	-0.029686185	0.03836125	-0.02048367	-0.007106542	0.050789475	0.0031184992	-0.042516537	-0.0212977	-0.06546811
0.35171008	0.33150348	-0.3561079	0.3010685	-0.3568609	0.34490943	-0.31350437	-0.38405937	-0.35922474	-0.34727678	-0.32545733	-0.3881699	-0.3263162	0.3273344	0.35760406	0.36723143
0.2193548	0.1552027	-0.1973836	0.21933438	-0.15709005	0.25126302	-0.18195873	-0.20796308	-0.18585932	-0.1882087	-0.22212173	-0.1941085	-0.21493459	0.17881249	0.16098897	0.17654169
0.4368387	0.44519395	-0.39033043	0.3907153	-0.42112032	0.42569092	-0.46984178	-0.4047951	-0.4704763	-0.49239683	-0.39163658	-0.3790732	-0.45493785	0.38289708	0.43856862	0.41061032
-0.40296254	-0.39442676	0.40334338	-0.374234	0.4419364	-0.39553988	0.41887978	0.41571853	0.41623184	0.44883564	0.40405488	0.44188088	0.44383934	-0.39564264	-0.41256702	-0.40333486
-0.18057542	-0.23332275	0.17255923	-0.16638175	0.17278904	-0.23221476	0.23801546	0.23158157	0.23492329	0.24837993	0.17900887	0.2332632	0.1798145	-0.2371099	-0.17026584	-0.15993156
0.03465907	0.052437004	-0.025097473	0.00652744	-0.019326106	-0.024456542	-0.018144116	-0.06343819	0.013554435	0.02278703	0.028464187	0.01596392	0.012648121	0.058922816	0.061335973	0.03809475
-0.33968452	-0.27041918	0.3353327	-0.27051413	0.25634834	-0.31680033	0.293221	0.2796905	0.3506171	0.326817	0.2888771	0.31405392	0.31397566	-0.33745033	-0.31828508	-0.35607612
-0.09884824	-0.09665519	0.18816037	-0.12857863	0.12367275	-0.11678537	0.12187504	0.10134222	0.12938322	0.18517528	0.078765444	0.18569773	0.15313426	-0.1531251	-0.07523296	-0.16359018
